-0.00937266 -0.0273724 -0.0446066 -0.0610388 -0.0766959 -0.0915187 -0.105577 -0.118787 -0.13126 -0.14289 -0.153824 -0.163934 -0.173399 -0.182072 -0.190157 -0.197489 -0.204297 -0.210396 -0.216034 -0.221012 -0.225591 -0.229559 -0.233189 -0.236255 -0.23904 -0.241309 -0.243347 -0.244914 -0.246296 -0.247249 -0.248057 -0.248474 -0.248781 -0.248733 -0.248604 -0.24815 -0.24764 -0.246833 -0.245991 -0.244876 -0.243742 -0.242354 -0.240961 -0.239332 -0.237707 -0.235861 -0.234024 -0.23198 -0.22995 -0.22772 -0.225508 -0.223104 -0.220717 -0.218145 -0.215589 -0.212852 -0.210128 -0.207225 -0.204333 -0.201263 -0.1982 -0.194959 -0.19172 -0.188302 -0.18488 -0.181278 -0.177666 -0.173872 -0.170061 -0.166064 -0.162044 -0.157834 -0.153594 -0.149159 -0.144688 -0.140016 -0.135302 -0.13038 -0.125409 -0.120223 -0.114982 -0.109518 -0.103992 -0.0982364 -0.0924109 -0.0863473 -0.080207 -0.0738196 -0.0673487 -0.0606211 -0.0538032 -0.0467184 -0.0395366 -0.0320772 -0.0245142 -0.0166625 -0.00870067 -0.000438574 0.00794003 0.0166306 0.0254438 0.0345808 0.0438459 0.0534466 0.0631801 0.0732606 0.0834773 0.0940512 0.104763 0.115841 0.127056 0.138643 0.150362 0.162454 0.17467 0.187254 0.199945 0.212991 0.226116 0.239572 0.253068 0.266854 0.280621 0.294616 0.308513 0.322551 0.336381 0.350233 0.363735 0.3771 0.389933 0.402429 0.414169 0.425327 0.435461 0.444723 0.452657 0.459392 0.464467 0.467995 0.469521 0.469148 0.466448 0.461525 0.453992 0.443968 0.431129 0.415617 0.397185 0.376006 0.351922 0.325132 0.295572 0.263457 0.228807 0.191838 0.152635 0.111389 0.0682279 0.0232868 
-0.00925174 -0.0270113 -0.0440175 -0.0602367 -0.0756977 -0.0903433 -0.104243 -0.117316 -0.12967 -0.141203 -0.152057 -0.162108 -0.17153 -0.180178 -0.188253 -0.195591 -0.202416 -0.208546 -0.214224 -0.219253 -0.223891 -0.227925 -0.231626 -0.234771 -0.237636 -0.239991 -0.242114 -0.243771 -0.245241 -0.246285 -0.247181 -0.247688 -0.248082 -0.24812 -0.248074 -0.247702 -0.247271 -0.246541 -0.245772 -0.244728 -0.24366 -0.242337 -0.241004 -0.239433 -0.23786 -0.236065 -0.234275 -0.232273 -0.230281 -0.228088 -0.225907 -0.223531 -0.221169 -0.218618 -0.216078 -0.213354 -0.21064 -0.207744 -0.204854 -0.201784 -0.198716 -0.195467 -0.192216 -0.188783 -0.185343 -0.181719 -0.178081 -0.174258 -0.170415 -0.166382 -0.162323 -0.15807 -0.153785 -0.149301 -0.144778 -0.14005 -0.135277 -0.130293 -0.125256 -0.120002 -0.114689 -0.109151 -0.103547 -0.097711 -0.0918017 -0.0856517 -0.0794221 -0.0729428 -0.0663771 -0.0595524 -0.0526348 -0.0454481 -0.0381621 -0.0305967 -0.0229255 -0.0149642 -0.00689089 0.00148343 0.00997573 0.0187802 0.0277081 0.0369592 0.0463386 0.056052 0.0658974 0.0760869 0.0864109 0.0970876 0.107899 0.11907 0.130373 0.142039 0.15383 0.165983 0.178249 0.190869 0.203581 0.21663 0.229742 0.24316 0.256596 0.270292 0.283944 0.297791 0.311507 0.325324 0.338897 0.352447 0.365607 0.378582 0.390983 0.402999 0.414217 0.424805 0.434334 0.442952 0.450215 0.456253 0.460621 0.463434 0.464256 0.463197 0.459848 0.454322 0.446254 0.435772 0.422572 0.406803 0.388239 0.367055 0.343111 0.316607 0.287486 0.255963 0.222062 0.185994 0.147842 0.107792 0.0659667 0.0224947 
-0.00912704 -0.0266537 -0.04344 -0.0594547 -0.0747253 -0.0892001 -0.102943 -0.115883 -0.128117 -0.139554 -0.150324 -0.160315 -0.169687 -0.178308 -0.186364 -0.193704 -0.200535 -0.206692 -0.212399 -0.217475 -0.222158 -0.226255 -0.230015 -0.233233 -0.236166 -0.238602 -0.2408 -0.242542 -0.24409 -0.245221 -0.246196 -0.246789 -0.247261 -0.247382 -0.247412 -0.24712 -0.246761 -0.246107 -0.245404 -0.24443 -0.243424 -0.242164 -0.240887 -0.239372 -0.237849 -0.236104 -0.234356 -0.232398 -0.230442 -0.228285 -0.226133 -0.223786 -0.221446 -0.218916 -0.216392 -0.213683 -0.210977 -0.208089 -0.205201 -0.202131 -0.199058 -0.195802 -0.192539 -0.189093 -0.185634 -0.18199 -0.178328 -0.174477 -0.170602 -0.166536 -0.162439 -0.158146 -0.153816 -0.149285 -0.144711 -0.13993 -0.135099 -0.130055 -0.124955 -0.119636 -0.114253 -0.108644 -0.102965 -0.0970512 -0.0910612 -0.0848284 -0.0785126 -0.0719453 -0.0652886 -0.0583712 -0.0513579 -0.0440744 -0.0366885 -0.0290227 -0.0212483 -0.0131837 -0.00500462 0.00347496 0.0120745 0.020985 0.0300204 0.0393767 0.0488623 0.0586783 0.0686265 0.0789138 0.0893346 0.100101 0.111001 0.12225 0.133628 0.145357 0.157206 0.169402 0.181702 0.194337 0.207053 0.220083 0.233161 0.246518 0.259873 0.273457 0.286972 0.300644 0.314157 0.327729 0.341025 0.35425 0.36705 0.379616 0.391573 0.403092 0.413781 0.423793 0.43272 0.440694 0.447299 0.452651 0.456335 0.458454 0.458607 0.456893 0.452938 0.446848 0.438293 0.427395 0.413882 0.397898 0.379247 0.358096 0.334327 0.308133 0.279475 0.248556 0.21541 0.180238 0.143127 0.104252 0.0637372 0.0217048 
-0.00901565 -0.0263209 -0.0428959 -0.058712 -0.0737984 -0.0881048 -0.101696 -0.1145 -0.126616 -0.137953 -0.148639 -0.158563 -0.167882 -0.176467 -0.184499 -0.191831 -0.198664 -0.204836 -0.210566 -0.215675 -0.220399 -0.224545 -0.228358 -0.231637 -0.234634 -0.237138 -0.239406 -0.241222 -0.242843 -0.24405 -0.2451 -0.24577 -0.246316 -0.246513 -0.246615 -0.246396 -0.246106 -0.245521 -0.244883 -0.243973 -0.243027 -0.241826 -0.240603 -0.239142 -0.237667 -0.235968 -0.234263 -0.232345 -0.230426 -0.228302 -0.22618 -0.22386 -0.221543 -0.219034 -0.216526 -0.21383 -0.211134 -0.208253 -0.205368 -0.202298 -0.199221 -0.19596 -0.192687 -0.189227 -0.185752 -0.182088 -0.178402 -0.174526 -0.170621 -0.166522 -0.162389 -0.158057 -0.153685 -0.149109 -0.144486 -0.139654 -0.134768 -0.129668 -0.124507 -0.119125 -0.113676 -0.107998 -0.102247 -0.0962589 -0.0901919 -0.0838798 -0.077482 -0.0708307 -0.0640874 -0.0570817 -0.0499777 -0.0426021 -0.0351221 -0.027361 -0.0194897 -0.0113276 -0.00304973 0.0055286 0.0142277 0.0232368 0.0323711 0.0418246 0.0514065 0.0613161 0.0713562 0.0817311 0.0922365 0.103082 0.114055 0.125371 0.136809 0.148587 0.160476 0.172699 0.185014 0.197648 0.210348 0.223341 0.236363 0.249639 0.262891 0.276342 0.289697 0.303175 0.316463 0.32977 0.342767 0.355652 0.368074 0.380218 0.391716 0.402733 0.412887 0.422324 0.430648 0.43799 0.443946 0.448634 0.451654 0.453112 0.452623 0.450295 0.445771 0.439165 0.430165 0.418899 0.405116 0.388965 0.370264 0.349186 0.325623 0.299768 0.27159 0.241289 0.208902 0.174624 0.138541 0.100823 0.0615886 0.0209548 
-0.00890036 -0.0259893 -0.0423591 -0.0579831 -0.0728893 -0.0870324 -0.100472 -0.113145 -0.125142 -0.136379 -0.146977 -0.156834 -0.166095 -0.174642 -0.182643 -0.189962 -0.196789 -0.202971 -0.208714 -0.213854 -0.218607 -0.222798 -0.226654 -0.229989 -0.233039 -0.235608 -0.237936 -0.239821 -0.241507 -0.242786 -0.243903 -0.244646 -0.245259 -0.245529 -0.245696 -0.245547 -0.24532 -0.244801 -0.244224 -0.243375 -0.242485 -0.241342 -0.240169 -0.238759 -0.23733 -0.235677 -0.234012 -0.232134 -0.230248 -0.228158 -0.226063 -0.223771 -0.221475 -0.218986 -0.216494 -0.213812 -0.211125 -0.208251 -0.205369 -0.2023 -0.199219 -0.195952 -0.192669 -0.189198 -0.185706 -0.182024 -0.178316 -0.174414 -0.170481 -0.166351 -0.162183 -0.157814 -0.153401 -0.148782 -0.144112 -0.139231 -0.134293 -0.129138 -0.123919 -0.118476 -0.112964 -0.10722 -0.1014 -0.0953413 -0.0892003 -0.0828128 -0.0763365 -0.0696054 -0.0627794 -0.0556901 -0.0484997 -0.0410373 -0.033468 -0.0256175 -0.0176547 -0.00940172 -0.00103119 0.0076385 0.0164302 0.0255298 0.0347552 0.0442966 0.0539663 0.0639591 0.0740813 0.0845321 0.0951113 0.106022 0.117058 0.128425 0.139909 0.15172 0.163635 0.175866 0.188181 0.200794 0.21346 0.226395 0.239343 0.252516 0.265645 0.278941 0.292116 0.305377 0.31842 0.331442 0.344123 0.356648 0.368679 0.380386 0.391416 0.401922 0.411538 0.420398 0.428126 0.434842 0.440165 0.444204 0.446584 0.447406 0.446311 0.443401 0.438349 0.431263 0.421863 0.41027 0.396261 0.379981 0.361269 0.340294 0.316967 0.291472 0.263791 0.234117 0.202492 0.169101 0.134035 0.097452 0.0594723 0.0202079 
-0.00879596 -0.0256774 -0.0418485 -0.0572847 -0.0720154 -0.0859968 -0.0992888 -0.111829 -0.123707 -0.134842 -0.145351 -0.155134 -0.164335 -0.172836 -0.180802 -0.188101 -0.194916 -0.201099 -0.206851 -0.212009 -0.216787 -0.221012 -0.224906 -0.228287 -0.231384 -0.234007 -0.23639 -0.238335 -0.240081 -0.241424 -0.242603 -0.243411 -0.244087 -0.244422 -0.244652 -0.244566 -0.2444 -0.243941 -0.243421 -0.24263 -0.241793 -0.240703 -0.239579 -0.238218 -0.236833 -0.235223 -0.233597 -0.231755 -0.229903 -0.227844 -0.225777 -0.22351 -0.221236 -0.218767 -0.21629 -0.213622 -0.210945 -0.208078 -0.205199 -0.202131 -0.199048 -0.195776 -0.192484 -0.189001 -0.185494 -0.181795 -0.178065 -0.174141 -0.17018 -0.166021 -0.16182 -0.157415 -0.152964 -0.148303 -0.143589 -0.138661 -0.133673 -0.128466 -0.123192 -0.117691 -0.112118 -0.106311 -0.100426 -0.0943002 -0.0880892 -0.0816299 -0.0750795 -0.0682727 -0.0613689 -0.0542004 -0.0469291 -0.0393848 -0.0317321 -0.0237979 -0.0157502 -0.00741239 0.0010435 0.0097977 0.018674 0.0278564 0.0371638 0.0467845 0.0565319 0.0665984 0.0767915 0.0873077 0.0979481 0.108913 0.119997 0.131403 0.142917 0.154748 0.166671 0.178896 0.191191 0.203767 0.21638 0.22924 0.242092 0.255145 0.26813 0.281251 0.294226 0.307252 0.320031 0.332752 0.3451 0.357251 0.368877 0.380139 0.390692 0.400685 0.40976 0.418048 0.425185 0.43129 0.435995 0.439408 0.441172 0.441388 0.439718 0.436265 0.430722 0.423201 0.413439 0.401565 0.387369 0.371 0.352312 0.331474 0.308408 0.283297 0.256127 0.227089 0.196226 0.163718 0.129653 0.0941866 0.0574328 0.0194983 
-0.00868759 -0.0253649 -0.0413415 -0.0565949 -0.071153 -0.0849763 -0.0981212 -0.110531 -0.122289 -0.133322 -0.143739 -0.153448 -0.162583 -0.171037 -0.178962 -0.186238 -0.193033 -0.199214 -0.204965 -0.210139 -0.214933 -0.219188 -0.223111 -0.226533 -0.22967 -0.232342 -0.234772 -0.236774 -0.238571 -0.239974 -0.241208 -0.242078 -0.24281 -0.243207 -0.243493 -0.243469 -0.243356 -0.242957 -0.242489 -0.241753 -0.240965 -0.239927 -0.238848 -0.237534 -0.23619 -0.234622 -0.233032 -0.231227 -0.229406 -0.227379 -0.225337 -0.223096 -0.220841 -0.218392 -0.21593 -0.213275 -0.210607 -0.207747 -0.204871 -0.201805 -0.198719 -0.195442 -0.192142 -0.188649 -0.185128 -0.181412 -0.177662 -0.173715 -0.169729 -0.165542 -0.161309 -0.156871 -0.152382 -0.147682 -0.142926 -0.137953 -0.132917 -0.12766 -0.122333 -0.116777 -0.111147 -0.105281 -0.0993329 -0.0931432 -0.0868656 -0.0803386 -0.0737176 -0.0668397 -0.0598621 -0.0526196 -0.0452719 -0.0376514 -0.0299205 -0.0219087 -0.0137818 -0.00536634 0.00316849 0.0119994 0.020953 0.0302095 0.039591 0.0492813 0.0590974 0.0692267 0.0794806 0.0900503 0.100741 0.111746 0.122866 0.134296 0.145827 0.15766 0.169577 0.181779 0.194039 0.206558 0.2191 0.231865 0.244605 0.257516 0.270339 0.283266 0.296023 0.308795 0.321293 0.333694 0.345695 0.357459 0.368669 0.379475 0.389548 0.399022 0.407558 0.415278 0.421834 0.427337 0.431442 0.434248 0.435422 0.43506 0.432848 0.428885 0.42289 0.41497 0.404888 0.392768 0.378424 0.362 0.34337 0.322696 0.299916 0.275205 0.24856 0.220162 0.190061 0.158428 0.125352 0.0909799 0.0554258 0.0187927 
-0.0085881 -0.0250679 -0.0408549 -0.0559282 -0.0703171 -0.0839833 -0.0969832 -0.109261 -0.120901 -0.131828 -0.142152 -0.151783 -0.16085 -0.16925 -0.177131 -0.184375 -0.191148 -0.197317 -0.203065 -0.208244 -0.21305 -0.217325 -0.221272 -0.224726 -0.227898 -0.230611 -0.233083 -0.235132 -0.236977 -0.238432 -0.239717 -0.240641 -0.241427 -0.241878 -0.242217 -0.242248 -0.242188 -0.241841 -0.241424 -0.240739 -0.239998 -0.239007 -0.237972 -0.236701 -0.235397 -0.233868 -0.232313 -0.230543 -0.228752 -0.226754 -0.224738 -0.22252 -0.220286 -0.217855 -0.215408 -0.212766 -0.210106 -0.207254 -0.204382 -0.201317 -0.198229 -0.194949 -0.19164 -0.188138 -0.184603 -0.180872 -0.177104 -0.173136 -0.169125 -0.164911 -0.160649 -0.156179 -0.151655 -0.146918 -0.142121 -0.137106 -0.132025 -0.126721 -0.121344 -0.115736 -0.110051 -0.104129 -0.0981223 -0.0918723 -0.0855322 -0.0789413 -0.0722545 -0.0653096 -0.0582634 -0.0509516 -0.0435332 -0.0358417 -0.0280387 -0.0199553 -0.0117562 -0.00326939 0.00533668 0.0142372 0.0232595 0.0325822 0.0420283 0.0517794 0.0616537 0.0718362 0.0821393 0.0927517 0.103479 0.114514 0.125655 0.137096 0.148629 0.160451 0.172345 0.184508 0.196715 0.209163 0.221615 0.234269 0.246876 0.25963 0.272272 0.284988 0.297508 0.31001 0.322211 0.33428 0.345919 0.357287 0.368071 0.378417 0.388004 0.396962 0.404961 0.41212 0.418105 0.423024 0.426545 0.42877 0.429379 0.428471 0.425748 0.421314 0.414901 0.406623 0.396258 0.383933 0.369476 0.353033 0.33449 0.31401 0.291536 0.267243 0.241133 0.213382 0.184041 0.153275 0.121173 0.0878748 0.0534922 0.0181221 
-0.00848461 -0.0247688 -0.040369 -0.0552658 -0.0694874 -0.0829992 -0.0958542 -0.108002 -0.119521 -0.130344 -0.140572 -0.150123 -0.159119 -0.167463 -0.175294 -0.182505 -0.189248 -0.195404 -0.201139 -0.206322 -0.211131 -0.215423 -0.219387 -0.22287 -0.226068 -0.228819 -0.231325 -0.233418 -0.235304 -0.236807 -0.238137 -0.239112 -0.239944 -0.240448 -0.240835 -0.240918 -0.240905 -0.240609 -0.240237 -0.239601 -0.238903 -0.237958 -0.236964 -0.235735 -0.234467 -0.232976 -0.231454 -0.229717 -0.227954 -0.225985 -0.223992 -0.221799 -0.219583 -0.217171 -0.214737 -0.212108 -0.209457 -0.206613 -0.203743 -0.200681 -0.197591 -0.194307 -0.190991 -0.18748 -0.183932 -0.180187 -0.176401 -0.172413 -0.168379 -0.16414 -0.159849 -0.155349 -0.150792 -0.14602 -0.141185 -0.13613 -0.131006 -0.125657 -0.120232 -0.114576 -0.108839 -0.102864 -0.0968019 -0.0904955 -0.0840963 -0.0774459 -0.0706971 -0.0636902 -0.0565797 -0.0492039 -0.0417196 -0.0339631 -0.0260936 -0.0179451 -0.00967985 -0.0011291 0.00754145 0.0165033 0.0255869 0.0349668 0.0444689 0.0542709 0.064194 0.0744185 0.0847606 0.0954033 0.106157 0.117207 0.128357 0.139794 0.151316 0.163111 0.174968 0.187075 0.199213 0.211571 0.223918 0.236441 0.2489 0.261477 0.273921 0.286409 0.298677 0.310893 0.322783 0.334506 0.345773 0.356732 0.367084 0.376964 0.386064 0.394505 0.401974 0.408579 0.414005 0.418353 0.421312 0.422976 0.423048 0.421621 0.418421 0.413546 0.406753 0.398152 0.387541 0.375044 0.360509 0.344077 0.325651 0.305385 0.283239 0.259378 0.233812 0.20671 0.178125 0.148217 0.117074 0.0848285 0.0515911 0.017456 
-0.00838834 -0.0244818 -0.0398985 -0.0546206 -0.0686772 -0.0820348 -0.0947465 -0.106763 -0.118162 -0.128877 -0.139009 -0.148476 -0.157398 -0.16568 -0.17346 -0.18063 -0.187341 -0.193474 -0.199196 -0.204372 -0.209182 -0.213482 -0.217459 -0.220962 -0.224183 -0.226962 -0.229501 -0.231629 -0.233552 -0.235096 -0.236467 -0.237487 -0.238362 -0.238913 -0.239344 -0.239473 -0.239505 -0.239255 -0.238927 -0.238334 -0.237679 -0.236774 -0.235819 -0.234629 -0.233397 -0.231941 -0.23045 -0.228745 -0.22701 -0.225067 -0.223098 -0.220926 -0.218729 -0.216334 -0.213914 -0.211297 -0.208655 -0.205818 -0.202952 -0.199892 -0.196801 -0.193513 -0.190191 -0.186672 -0.183113 -0.179354 -0.175551 -0.171545 -0.167489 -0.163227 -0.15891 -0.154381 -0.149792 -0.144988 -0.140117 -0.135024 -0.12986 -0.124469 -0.119 -0.113298 -0.107512 -0.101488 -0.095374 -0.0890148 -0.0825609 -0.075855 -0.0690491 -0.0619845 -0.0548151 -0.0473803 -0.0398361 -0.03202 -0.0240906 -0.015883 -0.00755888 0.00104911 0.00977612 0.0187919 0.027928 0.0373567 0.0469053 0.056749 0.0667102 0.0769669 0.0873361 0.0979983 0.108765 0.119818 0.130964 0.142385 0.15388 0.165634 0.177437 0.189474 0.201527 0.213779 0.226003 0.238381 0.250674 0.26306 0.275289 0.287534 0.299534 0.311452 0.323017 0.334383 0.345268 0.355814 0.365727 0.375141 0.383752 0.391683 0.398625 0.404689 0.409569 0.413366 0.415781 0.416911 0.41647 0.414558 0.41091 0.405632 0.398492 0.389605 0.378782 0.36615 0.351569 0.33518 0.316894 0.296869 0.275066 0.251651 0.226636 0.200186 0.172354 0.143295 0.113094 0.0818801 0.0497601 0.0168229 
-0.00828808 -0.0241916 -0.0394264 -0.0539761 -0.0678687 -0.0810739 -0.0936421 -0.105529 -0.116805 -0.127414 -0.137445 -0.146828 -0.155672 -0.163892 -0.171615 -0.178742 -0.185416 -0.191525 -0.197225 -0.202393 -0.207196 -0.211502 -0.215485 -0.219004 -0.222242 -0.225047 -0.22761 -0.229772 -0.231725 -0.233307 -0.234713 -0.235775 -0.236688 -0.237282 -0.237753 -0.237926 -0.237998 -0.237792 -0.237502 -0.236953 -0.236334 -0.235471 -0.234551 -0.233398 -0.232198 -0.230776 -0.229315 -0.22764 -0.22593 -0.224014 -0.222066 -0.219916 -0.217736 -0.215358 -0.212951 -0.210347 -0.207712 -0.204883 -0.202021 -0.198963 -0.19587 -0.19258 -0.189252 -0.185725 -0.182155 -0.178384 -0.174565 -0.170542 -0.166466 -0.162182 -0.157839 -0.153285 -0.148666 -0.14383 -0.138925 -0.133798 -0.128595 -0.123165 -0.117654 -0.11191 -0.106079 -0.100009 -0.0938465 -0.0874387 -0.0809337 -0.0741769 -0.067318 -0.0602008 -0.052977 -0.0454889 -0.0378899 -0.0300205 -0.0220368 -0.0137772 -0.00540051 0.00325701 0.0120334 0.0210947 0.0302753 0.0397436 0.04933 0.0592051 0.0691949 0.0794723 0.0898583 0.100528 0.111296 0.122339 0.133467 0.144857 0.156313 0.16801 0.179746 0.191696 0.203649 0.215779 0.227866 0.240081 0.252193 0.26437 0.276371 0.288357 0.300076 0.311682 0.322912 0.333911 0.344406 0.35453 0.364003 0.372947 0.381074 0.388495 0.394921 0.400453 0.404802 0.408064 0.409958 0.410575 0.409652 0.40728 0.403219 0.397567 0.390116 0.380975 0.369974 0.357237 0.342639 0.326319 0.3082 0.288433 0.266991 0.244031 0.219573 0.193774 0.16669 0.138468 0.109194 0.0789902 0.0479617 0.0161949 
-0.00819365 -0.0239106 -0.0389657 -0.0533438 -0.0670739 -0.0801265 -0.092552 -0.104307 -0.115462 -0.12596 -0.135892 -0.145186 -0.153951 -0.162103 -0.169767 -0.176845 -0.183478 -0.189556 -0.195232 -0.200385 -0.205179 -0.209483 -0.213468 -0.216997 -0.220247 -0.223072 -0.225655 -0.227843 -0.229824 -0.231437 -0.232875 -0.233972 -0.234921 -0.235553 -0.23606 -0.236273 -0.236382 -0.236215 -0.235963 -0.235451 -0.234869 -0.234041 -0.233156 -0.232037 -0.230869 -0.229478 -0.228045 -0.226398 -0.224713 -0.22282 -0.220894 -0.218764 -0.216601 -0.214239 -0.211845 -0.209252 -0.206626 -0.203804 -0.200945 -0.19789 -0.194797 -0.191505 -0.188171 -0.184637 -0.181058 -0.177275 -0.173442 -0.169403 -0.165308 -0.161003 -0.156638 -0.152058 -0.147412 -0.142548 -0.137611 -0.132451 -0.127214 -0.121747 -0.116198 -0.110414 -0.104541 -0.0984283 -0.0922218 -0.085769 -0.0792177 -0.0724141 -0.0655072 -0.0583422 -0.0510697 -0.0435333 -0.0358857 -0.0279687 -0.0199376 -0.0116322 -0.00321051 0.00548963 0.0143072 0.0234063 0.0326224 0.0421217 0.0517359 0.0616333 0.0716408 0.0819289 0.0923198 0.102985 0.113742 0.124764 0.135861 0.147208 0.158608 0.170236 0.181889 0.193739 0.205576 0.21757 0.229503 0.241541 0.253457 0.265412 0.27717 0.288885 0.30031 0.311594 0.322479 0.333104 0.343202 0.352903 0.361932 0.370409 0.378053 0.384975 0.390892 0.395907 0.39974 0.402488 0.403881 0.404014 0.402633 0.399834 0.395388 0.389398 0.381666 0.372306 0.361158 0.348349 0.333762 0.317538 0.299606 0.280118 0.259049 0.236557 0.21266 0.187512 0.16117 0.133774 0.10541 0.0761948 0.0462302 0.0155979 
-0.00809527 -0.0236255 -0.0385015 -0.0527095 -0.0662774 -0.0791785 -0.0914605 -0.103084 -0.114116 -0.124504 -0.134333 -0.143538 -0.15222 -0.160303 -0.167904 -0.174932 -0.181519 -0.187565 -0.193211 -0.198346 -0.203124 -0.207424 -0.211406 -0.214941 -0.218198 -0.221039 -0.223637 -0.225848 -0.227851 -0.229494 -0.230958 -0.232088 -0.233067 -0.233734 -0.234274 -0.234523 -0.234666 -0.234536 -0.234317 -0.233842 -0.233292 -0.2325 -0.231644 -0.230559 -0.229419 -0.228059 -0.226652 -0.225031 -0.22337 -0.221501 -0.219593 -0.217483 -0.215337 -0.21299 -0.210607 -0.208027 -0.205408 -0.202593 -0.199738 -0.196686 -0.193592 -0.190299 -0.18696 -0.18342 -0.179831 -0.176038 -0.172191 -0.168138 -0.164025 -0.159702 -0.155314 -0.150712 -0.146041 -0.14115 -0.136184 -0.130994 -0.125724 -0.120224 -0.114638 -0.108818 -0.102907 -0.0967556 -0.0905082 -0.0840148 -0.0774209 -0.0705753 -0.0636248 -0.0564172 -0.0491008 -0.0415221 -0.0338312 -0.0258733 -0.0178007 -0.00945675 -0.000996586 0.00773819 0.0165896 0.0257177 0.0349613 0.0444822 0.0541154 0.0640244 0.0740401 0.0843275 0.0947127 0.105362 0.116097 0.127083 0.138137 0.149426 0.160759 0.172303 0.183859 0.195593 0.207301 0.219144 0.230909 0.242755 0.254461 0.266181 0.277682 0.289114 0.300235 0.311186 0.321717 0.33196 0.341657 0.350931 0.359517 0.367527 0.374695 0.381123 0.386544 0.391054 0.394389 0.396641 0.397557 0.397228 0.395417 0.392217 0.387418 0.381119 0.37314 0.363589 0.352326 0.339471 0.324923 0.308816 0.291094 0.271899 0.251217 0.229197 0.205865 0.181365 0.155758 0.129177 0.101706 0.0734575 0.0445312 0.0150065 
-0.00800158 -0.0233472 -0.0380454 -0.0520834 -0.0654898 -0.0782386 -0.0903777 -0.101868 -0.112777 -0.123052 -0.132777 -0.14189 -0.150488 -0.158498 -0.166033 -0.173006 -0.179545 -0.185551 -0.191165 -0.196277 -0.201037 -0.205325 -0.209301 -0.212837 -0.216098 -0.218948 -0.221559 -0.223787 -0.225808 -0.227474 -0.228962 -0.23012 -0.231126 -0.231823 -0.232393 -0.232675 -0.232848 -0.232751 -0.232564 -0.232121 -0.231602 -0.230841 -0.230015 -0.228959 -0.227847 -0.226514 -0.225133 -0.223537 -0.221898 -0.22005 -0.218162 -0.21607 -0.213939 -0.211607 -0.209236 -0.206666 -0.204056 -0.201248 -0.198397 -0.195348 -0.192253 -0.188959 -0.185616 -0.182071 -0.178474 -0.174672 -0.170813 -0.166746 -0.162617 -0.158277 -0.15387 -0.149247 -0.144552 -0.139636 -0.134644 -0.129426 -0.124126 -0.118596 -0.112978 -0.107125 -0.101179 -0.0949921 -0.0887082 -0.082178 -0.0755463 -0.0686631 -0.0616743 -0.0544289 -0.0470744 -0.0394587 -0.0317311 -0.0237379 -0.0156309 -0.00725494 0.00123588 0.00999818 0.0188749 0.0280243 0.0372861 0.04682 0.056462 0.0663736 0.0763863 0.086663 0.0970308 0.107653 0.118353 0.129293 0.140291 0.15151 0.162761 0.174208 0.185653 0.197259 0.208822 0.220501 0.232084 0.243727 0.255209 0.266681 0.277914 0.289053 0.299859 0.31047 0.320641 0.330498 0.339791 0.348637 0.356781 0.364331 0.371028 0.376973 0.381909 0.38593 0.388783 0.390562 0.391022 0.390258 0.388043 0.384474 0.379351 0.372774 0.364576 0.354868 0.343516 0.330644 0.316159 0.300194 0.282698 0.263812 0.243527 0.221988 0.199221 0.175369 0.150488 0.12471 0.0981149 0.0708114 0.0428962 0.0144444 
