-0.0225907 -0.0228128 -0.0236322 -0.0229927 -0.0246255 -0.023126 -0.0255604 -0.0232115 -0.0264303 -0.0232509 -0.027232 -0.023249 -0.0279659 -0.0232137 -0.0286363 -0.0231552 -0.0292503 -0.0230856 -0.0298175 -0.0230183 -0.0303497 -0.0229675 -0.0308596 -0.0229472 -0.0313607 -0.0229711 -0.0318668 -0.0230521 -0.0323911 -0.0232017 -0.0329461 -0.0234304 -0.0335433 -0.0237469 -0.0341933 -0.0241584 -0.0349049 -0.0246705 -0.0356859 -0.0252873 -0.0365425 -0.0260113 -0.0374793 -0.0268438 -0.0384999 -0.0277843 -0.0396059 -0.0288314 -0.040798 -0.0299822 -0.0420751 -0.0312324 -0.043435 -0.0325769 -0.0448741 -0.034009 -0.0463873 -0.0355211 -0.0479682 -0.0371043 -0.0496091 -0.0387486 -0.051301 -0.0404426 -0.0530333 -0.042174 -0.0547943 -0.0439291 -0.0565708 -0.0456932 -0.0583484 -0.0474503 -0.060111 -0.0491832 -0.0618417 -0.0508738 -0.0635221 -0.0525027 -0.0651324 -0.0540495 -0.0666518 -0.0554929 -0.0680586 -0.0568106 -0.0693299 -0.0579797 -0.0704419 -0.0589765 -0.0713701 -0.059777 -0.0720895 -0.0603565 -0.0725748 -0.0606907 -0.0728002 -0.060755 -0.0727403 -0.0605256 -0.0723702 -0.0599793 -0.0716655 -0.0590942 -0.0706033 -0.0578499 -0.0691623 -0.0562285 -0.0673237 -0.0542149 -0.0650715 -0.0517974 -0.0623938 -0.0489693 -0.0592835 -0.0457292 -0.0557394 -0.0420824 -0.0517677 -0.0380425 -0.0473832 -0.0336326 -0.0426109 -0.0288869 -0.0374877 -0.0238522 -0.032064 -0.0185898 -0.0264052 -0.0131761 -0.0205924 -0.00770352 -0.014723 -0.00228032 -0.00891006 0.00297116 -0.00327974 0.00791743 0.00203222 0.0124188 0.0068864 0.0163363 0.0111472 0.0195398 0.0146919 0.0219178 0.0174193 0.0233859 0.0192591 0.0238948 0.0201771 0.0234345 0.0201779 0.0220341 0.0193024 0.0197567 0.0176198 0.0166888 0.015215 0.0129254 0.0121713 0.00855058 
-0.0220623 -0.0222704 -0.0230901 -0.0224305 -0.0240639 -0.0225396 -0.0249751 -0.0225979 -0.0258182 -0.0226084 -0.0265914 -0.0225774 -0.0272965 -0.0225136 -0.0279385 -0.022428 -0.028525 -0.0223331 -0.0290664 -0.0222428 -0.0295745 -0.0221711 -0.0300622 -0.0221321 -0.0305429 -0.0221394 -0.0310301 -0.0222054 -0.0315368 -0.0223416 -0.0320753 -0.0225578 -0.0326569 -0.0228625 -0.0332915 -0.0232626 -0.033988 -0.0237632 -0.0347536 -0.0243683 -0.0355944 -0.02508 -0.0365147 -0.0258992 -0.0375178 -0.0268254 -0.0386051 -0.0278568 -0.0397772 -0.0289903 -0.0410328 -0.0302217 -0.0423695 -0.0315455 -0.0437836 -0.0329551 -0.0452701 -0.0344427 -0.0468223 -0.0359994 -0.0484326 -0.037615 -0.0500919 -0.0392784 -0.0517897 -0.040977 -0.0535142 -0.0426974 -0.0552523 -0.0444247 -0.0569895 -0.0461431 -0.0587101 -0.0478355 -0.060397 -0.0494838 -0.0620319 -0.0510687 -0.0635953 -0.0525701 -0.0650665 -0.0539667 -0.0664239 -0.0552364 -0.0676447 -0.0563566 -0.0687055 -0.0573038 -0.069582 -0.0580541 -0.0702495 -0.0585833 -0.0706829 -0.0588673 -0.0708569 -0.058882 -0.0707465 -0.058604 -0.0703271 -0.0580106 -0.0695751 -0.0570803 -0.0684681 -0.0557937 -0.0669855 -0.0541335 -0.0651093 -0.0520853 -0.0628247 -0.0496387 -0.0601207 -0.046788 -0.0569915 -0.043533 -0.0534373 -0.0398807 -0.0494658 -0.035846 -0.0450935 -0.0314538 -0.0403472 -0.0267399 -0.0352654 -0.0217528 -0.0299001 -0.0165552 -0.024318 -0.0112244 -0.0186009 -0.00585319 -0.0128463 -0.000549241 -0.0071659 0.00456689 -0.00168358 0.00936494 0.0034689 0.01371 0.00815761 0.0174691 0.0122538 0.0205198 0.0156424 0.0227584 0.0182306 0.0241085 0.0199554 0.0245277 0.0207889 0.0240112 0.0207398 0.0225907 0.0198505 0.0203296 0.0181894 0.0173125 0.0158383 0.0136304 0.0128768 0.00936372 
-0.0204218 -0.0206554 -0.0214114 -0.0208491 -0.0223562 -0.0210004 -0.0232489 -0.0211093 -0.024085 -0.0211786 -0.0248629 -0.0212139 -0.0255845 -0.0212229 -0.026254 -0.0212154 -0.0268784 -0.0212027 -0.0274667 -0.0211968 -0.0280292 -0.0212106 -0.0285772 -0.0212566 -0.0291227 -0.0213469 -0.0296774 -0.0214929 -0.0302528 -0.0217049 -0.0308598 -0.021992 -0.0315084 -0.0223619 -0.0322076 -0.022821 -0.0329651 -0.0233742 -0.0337877 -0.0240251 -0.0346805 -0.0247759 -0.0356478 -0.0256274 -0.0366921 -0.0265793 -0.0378151 -0.0276301 -0.039017 -0.0287767 -0.0402965 -0.0300154 -0.0416515 -0.031341 -0.0430782 -0.0327471 -0.0445717 -0.0342264 -0.0461258 -0.0357703 -0.0477329 -0.0373691 -0.0493844 -0.0390121 -0.05107 -0.0406871 -0.0527782 -0.042381 -0.0544964 -0.0440796 -0.0562104 -0.0457673 -0.0579049 -0.0474275 -0.0595632 -0.0490425 -0.0611675 -0.0505937 -0.0626987 -0.0520613 -0.0641368 -0.0534246 -0.0654604 -0.054662 -0.0666476 -0.0557514 -0.0676753 -0.0566699 -0.0685199 -0.0573944 -0.0691574 -0.0579012 -0.0695634 -0.0581669 -0.0697134 -0.0581682 -0.0695833 -0.0578824 -0.0691494 -0.0572879 -0.068389 -0.056364 -0.0672808 -0.0550924 -0.0658055 -0.0534567 -0.0639463 -0.0514439 -0.0616898 -0.0490449 -0.0590267 -0.0462552 -0.0559526 -0.0430763 -0.0524697 -0.0395164 -0.0485875 -0.0355923 -0.0443242 -0.0313301 -0.0397086 -0.0267671 -0.0347809 -0.0219531 -0.0295944 -0.0169512 -0.0242167 -0.0118389 -0.0187298 -0.0067082 -0.0132302 -0.00166459 -0.00782744 0.00317477 -0.0026416 0.00768464 0.00220098 0.0117368 0.0065735 0.0152067 0.0103558 0.0179811 0.0134425 0.0199663 0.0157507 0.0210959 0.0172268 0.0213361 0.0178511 0.0206887 0.0176382 0.0191899 0.0166341 0.0169044 0.0149079 0.0139156 0.0125404 0.0103119 0.00960904 0.00617029 
-0.0198632 -0.0200877 -0.0208435 -0.0202667 -0.0217735 -0.0203988 -0.0226469 -0.0204853 -0.0234606 -0.0205303 -0.024214 -0.0205403 -0.02491 -0.0205239 -0.0255538 -0.0204916 -0.0261528 -0.0204551 -0.0267165 -0.020427 -0.0272554 -0.0204199 -0.027781 -0.0204465 -0.0283052 -0.0205189 -0.0288396 -0.0206481 -0.0293956 -0.0208443 -0.0299839 -0.0211163 -0.0306142 -0.0214714 -0.0312952 -0.0219159 -0.0320345 -0.0224543 -0.0328384 -0.0230899 -0.0337121 -0.0238248 -0.0346593 -0.0246594 -0.0356827 -0.0255933 -0.0367835 -0.0266246 -0.0379617 -0.0277504 -0.0392162 -0.0289665 -0.0405444 -0.0302677 -0.0419426 -0.0316476 -0.0434057 -0.0330987 -0.0449276 -0.0346124 -0.0465006 -0.036179 -0.0481158 -0.0377875 -0.0497632 -0.0394261 -0.0514313 -0.0410815 -0.0531074 -0.0427395 -0.0547774 -0.0443847 -0.0564261 -0.0460006 -0.0580369 -0.0475695 -0.059592 -0.0490729 -0.0610726 -0.0504912 -0.0624586 -0.0518037 -0.0637291 -0.0529894 -0.0648621 -0.054026 -0.0658349 -0.0548912 -0.0666243 -0.0555618 -0.0672065 -0.0560147 -0.0675573 -0.0562269 -0.0676528 -0.0561755 -0.0674693 -0.0558383 -0.0669837 -0.0551941 -0.0661739 -0.0542231 -0.0650193 -0.0529075 -0.0635014 -0.051232 -0.0616044 -0.0491845 -0.0593158 -0.0467569 -0.0566276 -0.0439459 -0.0535367 -0.0407545 -0.0500468 -0.0371923 -0.0461689 -0.0332777 -0.041923 -0.0290384 -0.0373393 -0.0245134 -0.0324596 -0.0197536 -0.0273387 -0.0148234 -0.0220448 -0.00980089 -0.0166604 -0.00477774 -0.0112813 0.000141611 -0.00601532 0.00484238 -0.000979619 0.00920302 0.00370386 0.0131004 0.00791403 0.0164162 0.0115375 0.0190445 0.0144763 0.0208989 0.0166549 0.0219201 0.0180264 0.0220804 0.0185763 0.0213855 0.0183222 0.0198736 0.0173109 0.017609 0.0156101 0.0146727 0.0132978 0.0111496 0.0104476 0.00711305 
-0.0182881 -0.0185383 -0.0192368 -0.0187496 -0.0201427 -0.0189208 -0.0210007 -0.0190533 -0.0218081 -0.0191509 -0.0225651 -0.0192197 -0.0232742 -0.0192674 -0.0239405 -0.0193037 -0.0245707 -0.0193391 -0.0251732 -0.019385 -0.0257575 -0.0194527 -0.0263337 -0.0195537 -0.0269123 -0.0196989 -0.0275037 -0.0198984 -0.028118 -0.0201613 -0.0287645 -0.0204957 -0.029452 -0.0209084 -0.0301882 -0.021405 -0.0309798 -0.0219898 -0.0318325 -0.0226659 -0.0327508 -0.023435 -0.0337381 -0.0242979 -0.0347966 -0.025254 -0.0359275 -0.0263017 -0.0371305 -0.0274381 -0.0384045 -0.0286593 -0.039747 -0.0299604 -0.0411542 -0.0313353 -0.0426214 -0.0327768 -0.0441424 -0.0342766 -0.0457098 -0.0358254 -0.047315 -0.0374127 -0.0489483 -0.0390268 -0.0505984 -0.0406551 -0.052253 -0.0422835 -0.0538983 -0.0438972 -0.0555195 -0.04548 -0.0571004 -0.0470148 -0.0586237 -0.0484835 -0.060071 -0.0498669 -0.0614227 -0.051145 -0.0626584 -0.052297 -0.0637567 -0.0533016 -0.0646954 -0.0541367 -0.065452 -0.05478 -0.0660032 -0.0552089 -0.0663259 -0.0554012 -0.0663967 -0.0553347 -0.0661929 -0.0549881 -0.0656923 -0.0543411 -0.0648737 -0.0533749 -0.0637179 -0.0520727 -0.0622074 -0.0504203 -0.0603277 -0.0484069 -0.0580679 -0.0460256 -0.0554215 -0.0432747 -0.0523871 -0.0401583 -0.0489699 -0.0366879 -0.0451829 -0.032883 -0.0410476 -0.028773 -0.0365961 -0.0243978 -0.0318716 -0.0198094 -0.0269298 -0.0150723 -0.0218393 -0.0102644 -0.0166823 -0.00547595 -0.011553 -0.000808983 -0.00655669 0.00362561 -0.0018062 0.00771162 0.00258221 0.0113327 0.00649457 0.0143785 0.00982581 0.0167518 0.0124868 0.0183756 0.0144111 0.019199 0.0155599 0.0192016 0.0159252 0.0183946 0.0155297 0.0168193 0.0144222 0.0145405 0.0126709 0.0116378 0.0103519 0.0081932 0.00753664 0.00427666 
-0.0177053 -0.0179504 -0.0186483 -0.0181511 -0.0195431 -0.0183074 -0.0203856 -0.0184216 -0.0211742 -0.0184986 -0.02191 -0.0185453 -0.0225965 -0.0185704 -0.0232393 -0.0185839 -0.0238459 -0.018597 -0.0244248 -0.0186212 -0.024986 -0.0186682 -0.0255397 -0.0187494 -0.0260963 -0.0188755 -0.0266663 -0.0190567 -0.0272596 -0.0193018 -0.0278854 -0.0196187 -0.0285523 -0.0200141 -0.0292677 -0.0204932 -0.0300383 -0.0210601 -0.0308694 -0.0217177 -0.0317655 -0.0224676 -0.0327296 -0.0233103 -0.0337639 -0.0242449 -0.0348693 -0.0252698 -0.0360455 -0.0263818 -0.037291 -0.027577 -0.0386034 -0.0288503 -0.0399788 -0.0301955 -0.0414122 -0.0316053 -0.0428976 -0.0330715 -0.0444275 -0.0345846 -0.0459932 -0.036134 -0.0475849 -0.0377082 -0.0491915 -0.0392945 -0.0508006 -0.040879 -0.0523986 -0.0424467 -0.0539707 -0.0439817 -0.0555007 -0.0454669 -0.0569715 -0.0468843 -0.0583648 -0.048215 -0.0596612 -0.0494391 -0.0608405 -0.0505361 -0.0618815 -0.0514847 -0.0627624 -0.0522634 -0.0634609 -0.0528499 -0.0639541 -0.0532223 -0.0642192 -0.0533587 -0.0642334 -0.0532373 -0.0639744 -0.0528374 -0.0634206 -0.0521394 -0.0625518 -0.0511252 -0.0613491 -0.0497788 -0.0597963 -0.048087 -0.0578798 -0.0460399 -0.0555897 -0.0436319 -0.0529208 -0.0408625 -0.0498731 -0.0377374 -0.0464534 -0.0342693 -0.042676 -0.0304795 -0.0385642 -0.0263986 -0.0341513 -0.022068 -0.029482 -0.0175409 -0.024613 -0.0128826 -0.0196133 -0.00817081 -0.0145649 -0.00349542 -0.00956091 0.00104338 -0.00470436 0.0053375 -0.000104665 0.00927481 0.00412659 0.0127442 0.0078812 0.0156416 0.0110607 0.0178766 0.0135829 0.0193789 0.0153878 0.020104 0.0164426 0.0200364 0.0167434 0.0191906 0.016315 0.0176089 0.0152066 0.0153553 0.0134844 0.0125067 0.0112217 0.00914183 0.0084864 0.00532728 
-0.0161899 -0.0164606 -0.017107 -0.0166924 -0.0179819 -0.0168851 -0.0188114 -0.0170413 -0.0195946 -0.0171656 -0.020333 -0.0172646 -0.0210301 -0.0173464 -0.0216913 -0.0174203 -0.0223234 -0.0174965 -0.0229345 -0.0175855 -0.0235333 -0.0176979 -0.0241292 -0.0178442 -0.0247314 -0.0180341 -0.0253493 -0.0182768 -0.0259916 -0.0185804 -0.0266666 -0.018952 -0.0273818 -0.0193978 -0.028144 -0.0199225 -0.0289588 -0.02053 -0.0298312 -0.0212228 -0.0307649 -0.0220024 -0.0317626 -0.0228692 -0.0328263 -0.0238226 -0.0339564 -0.0248606 -0.0351525 -0.0259806 -0.0364133 -0.0271787 -0.0377361 -0.0284499 -0.0391171 -0.0297884 -0.0405515 -0.0311872 -0.0420332 -0.0326383 -0.043555 -0.0341325 -0.0451086 -0.0356597 -0.0466842 -0.0372086 -0.0482711 -0.0387668 -0.049857 -0.0403208 -0.0514289 -0.0418562 -0.0529721 -0.0433573 -0.0544711 -0.0448076 -0.055909 -0.0461895 -0.057268 -0.0474844 -0.0585292 -0.0486731 -0.0596728 -0.0497355 -0.0606783 -0.0506511 -0.0615244 -0.0513986 -0.0621895 -0.0519567 -0.0626513 -0.0523041 -0.0628879 -0.0524195 -0.0628773 -0.0522821 -0.062598 -0.0518719 -0.0620294 -0.0511703 -0.0611523 -0.0501601 -0.0599491 -0.0488265 -0.0584047 -0.0471574 -0.0565069 -0.0451442 -0.0542473 -0.0427826 -0.0516221 -0.0400734 -0.0486331 -0.0370238 -0.0452885 -0.0336478 -0.0416045 -0.0299682 -0.0376059 -0.0260167 -0.0333274 -0.0218358 -0.0288147 -0.017479 -0.0241251 -0.0130118 -0.0193279 -0.00851103 -0.0145038 -0.00406481 -0.00974427 0.00022957 -0.00514897 0.00426819 -0.000822838 0.0079444 0.00312837 0.0111538 0.00660347 0.0137999 0.0095118 0.0158007 0.0117793 0.0170938 0.0133541 0.0176423 0.0142101 0.0174366 0.014349 0.0164957 0.0137991 0.0148639 0.0126111 0.012605 0.0108508 0.00979445 0.00858971 0.00650769 0.00589329 0.00280848 
-0.0155886 -0.0158574 -0.0165027 -0.016082 -0.0173696 -0.0162632 -0.0181867 -0.0164045 -0.0189542 -0.0165114 -0.0196742 -0.0165911 -0.0203511 -0.0166526 -0.0209908 -0.0167056 -0.0216007 -0.0167607 -0.0221893 -0.0168288 -0.0227655 -0.0169206 -0.0233387 -0.0170465 -0.0239185 -0.0172165 -0.024514 -0.0174395 -0.0251339 -0.0177236 -0.0257865 -0.0180758 -0.0264791 -0.0185019 -0.0272182 -0.0190066 -0.0280096 -0.0195935 -0.0288578 -0.020265 -0.0297665 -0.0210225 -0.0307382 -0.021866 -0.0317747 -0.0227947 -0.0328763 -0.0238068 -0.0340426 -0.0248993 -0.0352719 -0.0260681 -0.0365615 -0.0273084 -0.0379075 -0.028614 -0.0393052 -0.029978 -0.0407482 -0.0313922 -0.0422294 -0.0328476 -0.0437404 -0.0343338 -0.0452715 -0.0358396 -0.0468118 -0.0373527 -0.0483493 -0.0388597 -0.0498708 -0.0403461 -0.0513619 -0.0417963 -0.052807 -0.043194 -0.0541895 -0.0445217 -0.0554917 -0.045761 -0.0566949 -0.0468929 -0.0577795 -0.0478976 -0.0587253 -0.0487547 -0.0595113 -0.0494434 -0.0601161 -0.0499428 -0.0605181 -0.0502317 -0.0606955 -0.0502896 -0.0606271 -0.0500961 -0.0602918 -0.0496319 -0.0596698 -0.048879 -0.0587425 -0.0478212 -0.0574934 -0.0464443 -0.0559081 -0.0447374 -0.0539756 -0.0426929 -0.0516888 -0.0403078 -0.0490449 -0.0375842 -0.0460473 -0.0345306 -0.0427056 -0.0311626 -0.0390374 -0.0275042 -0.0350689 -0.0235887 -0.0308362 -0.0194595 -0.026386 -0.015171 -0.0217762 -0.0107891 -0.0170761 -0.00639023 -0.0123658 -0.0020614 -0.00773511 0.00210225 -0.00328104 0.00600004 0.000895235 0.00952965 0.0046928 0.012592 0.00801616 0.0150966 0.0107809 0.0169677 0.0129194 0.0181494 0.0143855 0.0186098 0.0151581 0.0183437 0.0152421 0.0173723 0.0146674 0.0157403 0.0134842 0.0135105 0.0117564 0.0107555 0.00955237 0.0075475 0.00693451 0.0039472 
-0.0141286 -0.0144228 -0.0150216 -0.0146771 -0.015872 -0.0148923 -0.0166784 -0.015072 -0.0174412 -0.0152216 -0.0181631 -0.0153481 -0.0188484 -0.0154599 -0.0195031 -0.0155661 -0.020134 -0.0156767 -0.020749 -0.0158015 -0.0213563 -0.0159506 -0.0219646 -0.0161335 -0.0225822 -0.0163592 -0.0232176 -0.0166359 -0.0238785 -0.016971 -0.0245723 -0.0173709 -0.0253054 -0.0178408 -0.0260836 -0.0183851 -0.026912 -0.0190071 -0.0277946 -0.0197088 -0.0287344 -0.0204915 -0.0297339 -0.0213552 -0.0307941 -0.0222992 -0.0319154 -0.0233215 -0.0330971 -0.0244192 -0.0343375 -0.0255886 -0.0356338 -0.0268248 -0.0369821 -0.0281221 -0.0383776 -0.0294735 -0.0398143 -0.0308713 -0.0412852 -0.0323066 -0.0427818 -0.0337695 -0.0442948 -0.035249 -0.0458136 -0.0367332 -0.0473265 -0.038209 -0.0488206 -0.0396623 -0.0502817 -0.041078 -0.0516947 -0.0424401 -0.0530433 -0.0437315 -0.0543104 -0.0449344 -0.0554776 -0.0460302 -0.056526 -0.0469997 -0.0574358 -0.047823 -0.0581868 -0.04848 -0.058758 -0.0489504 -0.0591287 -0.0492139 -0.0592778 -0.0492504 -0.0591849 -0.0490405 -0.05883 -0.0485659 -0.0581941 -0.0478094 -0.0572599 -0.0467557 -0.0560117 -0.045392 -0.0544367 -0.0437084 -0.0525251 -0.0416987 -0.0502712 -0.0393609 -0.0476739 -0.0366988 -0.044738 -0.0337221 -0.0414747 -0.0304476 -0.037903 -0.0269007 -0.0340506 -0.0231155 -0.0299546 -0.0191362 -0.0256626 -0.0150175 -0.0212327 -0.0108247 -0.0167336 -0.00663314 -0.0122442 -0.00252766 -0.00785184 0.00139986 -0.00364998 0.00505313 0.0002649 0.00833538 0.00379775 0.011154 0.00685982 0.0134259 0.00937402 0.0150826 0.01128 0.0160755 0.0125387 0.016379 0.0131346 0.0159929 0.0130773 0.0149417 0.012399 0.0132714 0.0111508 0.0110442 0.00939572 0.00833066 0.00720027 0.0052002 0.00462438 0.00171068 
-0.013514 -0.0138088 -0.0144062 -0.0140587 -0.0152511 -0.0142653 -0.0160476 -0.0144329 -0.0167971 -0.0145677 -0.017503 -0.0146774 -0.0181702 -0.0147708 -0.0188051 -0.0148577 -0.0194152 -0.0149484 -0.0200085 -0.0150529 -0.0205937 -0.0151816 -0.0211793 -0.0153439 -0.0217741 -0.0155489 -0.0223863 -0.0158049 -0.0230237 -0.0161191 -0.0236936 -0.0164977 -0.0244023 -0.016946 -0.0251557 -0.0174681 -0.0259584 -0.0180671 -0.0268145 -0.0187451 -0.0277269 -0.0195029 -0.0286978 -0.0203407 -0.0297283 -0.0212573 -0.0308184 -0.0222508 -0.0319675 -0.0233181 -0.0331736 -0.0244555 -0.034434 -0.0256578 -0.0357446 -0.0269193 -0.0371006 -0.028233 -0.0384959 -0.0295911 -0.0399234 -0.0309847 -0.0413747 -0.0324038 -0.0428405 -0.0338376 -0.0443101 -0.0352739 -0.0457719 -0.0366999 -0.047213 -0.0381015 -0.0486194 -0.0394638 -0.0499761 -0.0407707 -0.051267 -0.0420055 -0.052475 -0.0431505 -0.0535821 -0.0441874 -0.0545695 -0.0450971 -0.0554178 -0.0458602 -0.056107 -0.0464568 -0.0566167 -0.046867 -0.0569264 -0.047071 -0.0570158 -0.0470494 -0.0568647 -0.0467833 -0.056454 -0.0462549 -0.0557654 -0.0454479 -0.0547822 -0.0443479 -0.05349 -0.042943 -0.0518767 -0.0412243 -0.0499337 -0.0391868 -0.0476566 -0.0368298 -0.0450454 -0.0341582 -0.0421063 -0.0311831 -0.038852 -0.0279229 -0.0353029 -0.0244039 -0.0314877 -0.0206616 -0.0274447 -0.016741 -0.0232221 -0.0126972 -0.0188783 -0.0085955 -0.0144818 -0.00451056 -0.0101101 -0.000525513 -0.00584861 0.00327023 -0.00178787 0.0067839 0.0019797 0.00992319 0.00536389 0.0126007 0.0082815 0.0147391 0.0106613 0.0162758 0.0124486 0.0171674 0.0136094 0.0173933 0.0141324 0.0169562 0.0140294 0.0158824 0.0133337 0.0142178 0.0120956 0.0120231 0.0103758 0.00936622 0.00823809 0.00631339 0.00573923 0.00291964 
-0.0121061 -0.012426 -0.0129811 -0.0127041 -0.0138126 -0.0129426 -0.0146001 -0.0131454 -0.0153457 -0.0133189 -0.0160529 -0.0134705 -0.0167269 -0.0136087 -0.0173739 -0.0137427 -0.0180011 -0.0138821 -0.018616 -0.0140365 -0.0192268 -0.0142152 -0.0198413 -0.0144272 -0.0204673 -0.0146808 -0.0211126 -0.0149835 -0.0217839 -0.015342 -0.0224878 -0.0157619 -0.0232301 -0.016248 -0.0240157 -0.0168042 -0.0248489 -0.0174331 -0.0257331 -0.0181367 -0.0266709 -0.0189156 -0.027664 -0.0197698 -0.0287132 -0.0206982 -0.0298183 -0.021699 -0.0309786 -0.022769 -0.0321918 -0.0239046 -0.0334553 -0.0251009 -0.034765 -0.0263523 -0.0361161 -0.027652 -0.0375025 -0.0289923 -0.0389172 -0.0303648 -0.0403522 -0.0317596 -0.0417981 -0.0331662 -0.0432447 -0.0345729 -0.0446805 -0.035967 -0.0460929 -0.0373349 -0.0474683 -0.038662 -0.048792 -0.0399328 -0.0500484 -0.0411309 -0.0512207 -0.0422391 -0.0522914 -0.0432395 -0.0532424 -0.0441137 -0.0540547 -0.0448428 -0.0547089 -0.0454076 -0.0551854 -0.0457888 -0.0554643 -0.0459674 -0.0555262 -0.0459246 -0.0553517 -0.0456425 -0.0549226 -0.0451042 -0.0542218 -0.0442944 -0.0532335 -0.0431997 -0.0519446 -0.0418092 -0.0503442 -0.0401154 -0.0484251 -0.0381143 -0.0461841 -0.0358066 -0.043623 -0.0331986 -0.0407492 -0.0303025 -0.0375769 -0.0271378 -0.0341277 -0.0237321 -0.0304317 -0.0201213 -0.0265279 -0.0163511 -0.0224648 -0.0124764 -0.0183007 -0.00856152 -0.0141032 -0.00467978 -0.00994815 -0.00091175 -0.00591809 0.00265668 -0.00209977 0.00593729 0.00141917 0.00884324 0.00455428 0.0112934 0.00722876 0.0132171 0.00937804 0.0145585 0.0109541 0.0152807 0.0119288 0.015368 0.0122956 0.0148276 0.0120699 0.0136878 0.0112867 0.0119954 0.00999648 0.00981001 0.0082589 0.00719745 0.00613547 0.00422124 0.00368087 0.000933801 
-0.0114831 -0.0118055 -0.0123591 -0.0120815 -0.0131868 -0.0123136 -0.0139666 -0.0125068 -0.014701 -0.0126677 -0.0153941 -0.0128044 -0.0160517 -0.012926 -0.0166804 -0.0130421 -0.0172879 -0.0131626 -0.0178821 -0.0132973 -0.018471 -0.0134558 -0.019063 -0.0136471 -0.019666 -0.0138795 -0.0202874 -0.0141606 -0.0209343 -0.014497 -0.0216132 -0.0148943 -0.0223296 -0.0153571 -0.0230887 -0.0158892 -0.0238944 -0.0164932 -0.0247502 -0.0171707 -0.0256584 -0.0179225 -0.0266207 -0.0187483 -0.0276378 -0.019647 -0.0287095 -0.0206164 -0.0298347 -0.0216536 -0.0310114 -0.0227546 -0.0322365 -0.0239145 -0.0335061 -0.0251276 -0.0348152 -0.0263871 -0.0361578 -0.0276853 -0.0375268 -0.0290135 -0.0389141 -0.0303621 -0.0403105 -0.0317205 -0.0417056 -0.033077 -0.043088 -0.0344191 -0.0444454 -0.0357332 -0.0457641 -0.0370047 -0.0470295 -0.0382184 -0.0482263 -0.039358 -0.0493378 -0.0404065 -0.0503469 -0.0413464 -0.0512356 -0.0421595 -0.0519852 -0.0428272 -0.0525768 -0.0433308 -0.0529912 -0.0436514 -0.053209 -0.0437704 -0.0532111 -0.0436697 -0.0529791 -0.043332 -0.0524954 -0.0427411 -0.0517433 -0.0418826 -0.0507084 -0.0407439 -0.0493782 -0.0393153 -0.047743 -0.03759 -0.0457967 -0.0355654 -0.0435373 -0.0332435 -0.0409678 -0.0306316 -0.0380971 -0.0277434 -0.0349403 -0.0245995 -0.0315206 -0.0212286 -0.0278687 -0.0176675 -0.0240247 -0.0139625 -0.0200373 -0.0101685 -0.0159649 -0.00634962 -0.011874 -0.00257784 -0.00783922 0.00106818 -0.00394061 0.00450535 -0.0002617 0.00764915 0.00311399 0.0104172 0.00610678 0.0127335 0.00864512 0.0145326 0.0106698 0.015764 0.0121379 0.0163955 0.0130255 0.0164153 0.0133295 0.015833 0.013067 0.014678 0.0122734 0.0129967 0.0109979 0.0108469 0.00929808 0.00829171 0.00723262 0.00539179 0.00485335 0.00219693 
